06 000 0 09 -99.000000 -99.000000 -0.047378 1.221169 1.220408 6.235807 709.000000 218.000000
06 000 0 10 -99.000000 -99.000000 -0.054114 1.137579 1.136818 6.229072 707.000000 210.000000
06 000 0 11 -99.000000 -99.000000 -0.012195 2.190596 2.190047 6.270991 717.000000 204.000000
06 000 0 12 -99.000000 -99.000000 -0.018263 1.405081 1.404303 6.264922 716.000000 231.000000
06 000 0 13 -99.000000 -99.000000 -0.004504 1.572236 1.571486 6.278681 719.000000 228.000000
06 000 0 14 -99.000000 -99.000000 -0.008583 0.903441 0.902772 6.274602 718.000000 217.000000
06 000 0 15 -99.000000 -99.000000 0.000000 2.374600 2.373945 0.000000 720.000000 226.000000
07 000 0 01 1.162799 -0.572706 -0.625676 3.308854 3.306438 5.657509 582.000000 259.000000
07 000 0 02 1.128735 -0.632038 -0.665455 3.490818 3.490119 5.617730 585.000000 278.000000
07 000 0 03 1.352542 -0.215717 -0.233743 2.438777 2.438072 6.049442 665.000000 219.000000
07 000 0 04 1.263400 -0.695078 -0.714927 3.106727 3.106036 5.568258 562.000000 268.000000
07 000 0 05 1.388847 -0.505002 -0.440043 2.171571 2.170888 5.843142 607.000000 210.000000
07 000 0 06 1.239186 -0.453726 -0.473957 1.787413 1.786808 5.809229 621.000000 257.000000
07 000 0 07 1.047466 -0.525160 -0.336901 1.921136 1.920401 5.946284 651.000000 253.000000
07 000 0 08 1.360484 0.667644 0.720132 2.655826 2.655156 0.720132 863.000000 287.000000
07 000 0 09 1.322406 -0.855297 -0.907593 1.887747 1.887002 5.375592 560.000000 325.000000
07 000 0 10 1.240603 -0.613467 -0.518582 2.505582 2.504877 5.764603 611.000000 259.000000
07 001 1 01 1.200000 0.140450 0.220494 1.403470 1.402727 0.220494 772.000000 218.000000
07 002 1 02 1.200000 -0.962458 -1.002692 1.470231 1.469528 5.280494 532.000000 330.000000
07 003 1 03 1.550000 -0.505236 -0.487323 1.737431 1.736716 5.795863 605.000000 233.000000
07 004 1 04 1.250000 0.088706 0.124973 1.854139 1.853607 0.124973 745.000000 251.000000
07 005 1 05 0.050000 0.132199 0.060957 4.509300 4.508770 0.060957 733.000000 237.000000
07 006 1 06 1.300000 -0.541757 -0.603626 2.221655 2.220987 5.679559 589.000000 260.000000
07 007 1 07 0.700000 -0.607676 -0.445933 1.754080 1.753409 5.837252 622.000000 245.000000
07 008 1 08 0.700000 -0.457658 -0.371633 1.637070 1.636519 5.911552 644.000000 255.000000
07 009 1 09 0.300000 0.541037 0.175111 2.138195 2.137488 0.175111 766.000000 190.000000
07 010 1 10 1.750000 -0.941295 -0.999991 1.653970 1.653213 5.283194 530.000000 328.000000
07 011 1 11 1.500000 -0.208099 -0.162116 1.403503 1.402725 6.121069 685.000000 236.000000
07 012 1 12 1.700000 -0.220625 -0.253674 1.720751 1.720010 6.029511 657.000000 207.000000
07 013 1 13 0.950000 -0.940883 -0.835357 1.353329 1.352635 5.447829 573.000000 317.000000
07 014 1 14 0.150000 -0.023693 0.004630 2.371963 2.371277 0.004630 721.000000 234.000000
07 015 1 15 0.750000 -0.234374 -0.136756 2.739341 2.738661 6.146430 690.000000 232.000000
07 016 1 16 0.600000 -0.120645 -0.129275 1.921171 1.920401 6.153910 694.000000 250.000000
07 017 1 17 0.800000 -0.198075 -0.189806 1.954473 1.953799 6.093380 681.000000 247.000000
07 018 1 18 1.250000 -0.444479 -0.406623 1.770804 1.770110 5.876562 630.000000 241.000000
07 019 1 19 0.350000 -0.467963 0.036348 2.572317 2.571666 0.036348 728.000000 230.000000
07 020 1 20 0.350000 -0.400853 0.004785 1.637168 1.636514 0.004785 721.000000 241.000000
07 021 1 21 0.700000 -0.539126 -0.528074 1.720795 1.720012 5.755111 608.000000 258.000000
07 022 1 22 1.150000 -0.703615 -0.591776 2.071367 2.070697 5.691409 597.000000 267.000000
07 023 1 23 0.150000 -0.321291 0.000000 2.956416 2.955747 0.000000 720.000000 206.000000
07 024 1 24 0.550000 -0.718115 -0.588003 1.370098 1.369329 5.695183 598.000000 267.000000
07 025 1 25 0.100000 -0.241678 -0.012499 1.854293 1.853603 6.270686 717.000000 210.000000
07 026 1 26 1.350000 -0.280833 -0.351817 1.587126 1.586428 5.931369 633.000000 213.000000
07 027 1 27 1.600000 -0.419805 -0.413185 1.770846 1.770108 5.870000 631.000000 247.000000
07 028 1 28 0.050000 -0.069812 -0.013157 1.520368 1.519621 6.270028 717.000000 222.000000
07 029 1 29 1.600000 -0.716552 -0.785398 1.754154 1.753410 5.497787 575.000000 305.000000
07 030 1 30 1.550000 -0.614220 -0.542881 3.056688 3.055942 5.740305 612.000000 271.000000
07 031 1 31 0.900000 -0.683345 -0.670696 2.188345 2.187586 5.612489 528.000000 208.000000
07 032 1 32 0.800000 -0.453178 -0.329269 3.490836 3.490118 5.953916 652.000000 251.000000
07 033 1 33 1.400000 -0.097961 -0.102034 1.436799 1.436124 6.181152 690.000000 157.000000
07 034 1 34 0.100000 -0.337983 0.074628 2.605807 2.605065 0.074628 736.000000 236.000000
07 035 1 35 1.450000 0.483628 0.474174 2.589066 2.588367 0.474174 817.000000 261.000000
07 036 1 36 1.000000 -0.619986 -0.698530 1.937867 1.937099 5.584655 568.000000 269.000000
07 037 1 37 0.250000 -0.421116 0.003597 1.136295 1.135540 0.003597 721.000000 172.000000
07 038 1 38 1.050000 -0.107813 -0.121772 2.605818 2.605055 6.161413 685.000000 164.000000
07 039 1 39 0.750000 -0.156974 -0.159913 1.854154 1.853609 6.123272 675.000000 171.000000
07 040 1 40 1.300000 -0.819092 -0.909339 2.004673 2.003896 5.373847 553.000000 320.000000
07 041 1 41 0.400000 -0.198670 -0.106571 1.102850 1.102143 6.176614 697.000000 235.000000
07 042 1 42 0.150000 -0.781394 -0.081269 1.670638 1.669913 6.201917 702.000000 229.000000
07 043 1 43 1.100000 -0.278625 -0.302885 1.436803 1.436126 5.980300 655.000000 242.000000
07 044 1 44 0.600000 -0.455620 -0.546462 1.286506 1.285834 5.736724 602.000000 256.000000
07 045 1 45 0.300000 -0.370699 -0.005000 1.620554 1.619816 6.278185 719.000000 250.000000
07 046 1 46 1.100000 -0.527717 -0.614445 1.269868 1.269134 5.668741 593.000000 270.000000
07 047 1 47 1.600000 -0.148311 -0.175177 1.436829 1.436126 6.108008 680.000000 224.000000
07 048 1 48 0.300000 -0.876246 -0.160375 1.670619 1.669913 6.122810 687.000000 246.000000
07 049 1 49 1.050000 0.337366 0.500112 1.754097 1.753410 0.500112 820.000000 267.000000
07 050 1 50 0.550000 -0.419652 -0.375752 1.203017 1.202339 5.907433 634.000000 232.000000
07 051 1 51 1.750000 -0.460113 -0.461694 1.570432 1.569718 5.821491 618.000000 245.000000
07 052 1 52 0.050000 0.005392 -0.017465 1.520174 1.519624 6.265720 716.000000 221.000000
07 053 1 53 1.500000 -0.372533 -0.420991 1.336659 1.335932 5.862195 630.000000 249.000000
07 054 1 54 1.650000 -0.289488 -0.195899 1.603838 1.603117 6.087287 669.000000 193.000000
07 055 1 55 0.400000 -0.329669 -0.029308 1.787550 1.786807 6.253878 711.000000 143.000000
07 056 1 56 0.650000 0.351349 0.431401 2.171629 2.170886 0.431401 807.000000 261.000000
07 057 1 57 1.200000 -0.555526 -0.651773 1.887733 1.887003 5.631412 588.000000 277.000000
07 058 1 58 1.650000 0.217670 0.358251 1.520288 1.519626 0.358251 799.000000 239.000000
07 059 1 59 0.250000 -0.164259 0.174887 1.921080 1.920401 0.174887 767.000000 184.000000
07 060 1 60 1.050000 -0.384696 -0.371892 1.620511 1.619819 5.911293 626.000000 209.000000
07 061 2 01 0.500000 -0.515772 -0.474064 1.370053 1.369331 5.809121 622.000000 259.000000
07 062 2 02 0.900000 -0.398629 -0.425450 1.119597 1.118842 5.857736 633.000000 258.000000
07 063 2 03 0.150000 -0.163828 0.004831 1.520343 1.519622 0.004831 721.000000 243.000000
07 064 2 04 1.150000 -0.055632 0.123183 2.689268 2.688560 0.123183 746.000000 240.000000
07 065 2 05 0.500000 -0.233406 -0.235374 2.438795 2.438073 6.047811 667.000000 229.000000
07 066 2 06 1.450000 -0.753840 -0.761348 1.236412 1.235734 5.521837 578.000000 301.000000
07 067 2 07 0.450000 -0.242256 -0.302429 1.019425 1.018647 5.980756 642.000000 200.000000
07 068 2 08 1.100000 0.286106 0.376582 1.269818 1.269133 0.376582 807.000000 230.000000
07 069 2 09 0.000000 -0.565131 0.184250 1.436759 1.436124 0.184250 761.000000 230.000000
07 070 2 10 0.800000 -0.341117 -0.409796 1.052739 1.052045 5.873389 624.000000 229.000000
07 071 2 11 1.400000 -0.504249 -0.558143 1.269890 1.269134 5.725042 597.000000 253.000000
07 072 2 12 0.600000 -0.423491 -0.288730 1.136092 1.135541 5.994456 660.000000 248.000000
07 073 2 13 0.600000 -0.026331 0.004717 0.902441 0.901753 0.004717 721.000000 238.000000
07 074 2 14 1.600000 -0.859076 -0.857170 1.603863 1.603119 5.426015 556.000000 308.000000
07 075 2 15 1.400000 -0.358561 -0.354567 1.870959 1.870306 5.928618 633.000000 215.000000
07 076 2 16 1.700000 -0.483572 -0.553909 1.453586 1.452821 5.729276 613.000000 277.000000
07 077 2 17 0.150000 -0.192639 -0.009259 1.186307 1.185639 6.273926 718.000000 234.000000
07 078 2 18 0.200000 -0.409863 -0.009756 1.136306 1.135541 6.273430 718.000000 245.000000
07 079 2 19 0.800000 -0.697296 -0.769113 1.704027 1.703312 5.514072 569.000000 294.000000
07 080 2 20 0.850000 -0.393539 -0.465656 2.121558 2.120789 5.817530 620.000000 251.000000
07 081 2 21 0.600000 -0.273199 -0.311472 1.620513 1.619821 5.971713 654.000000 245.000000
07 082 2 22 0.750000 -0.127887 -0.247262 1.603786 1.603116 6.035924 668.000000 244.000000
07 083 2 23 0.250000 0.465459 0.225277 1.754113 1.753411 0.225277 764.000000 258.000000
07 084 2 24 0.250000 -0.385122 0.130325 1.219781 1.219038 0.130325 747.000000 244.000000
07 085 2 25 0.000000 -0.434501 0.004785 1.687336 1.686609 0.004785 721.000000 241.000000
07 086 2 26 1.500000 -0.540452 -0.543736 2.021280 2.020596 5.739449 613.000000 273.000000
07 087 2 27 0.850000 0.245302 0.275240 1.653884 1.653214 0.275240 781.000000 234.000000
07 088 2 28 1.400000 -0.333024 -0.346539 1.587145 1.586419 5.936646 642.000000 234.000000
07 089 2 29 1.350000 -0.839010 -0.839658 1.336674 1.335931 5.443527 555.000000 302.000000
07 090 2 30 0.000000 -0.311403 0.084307 1.303284 1.302533 0.084307 738.000000 237.000000
07 091 2 31 0.500000 0.091201 0.000000 1.269858 1.269134 0.000000 720.000000 166.000000
07 092 2 32 1.150000 -0.156026 -0.134450 1.403442 1.402727 6.148736 692.000000 243.000000
07 093 2 33 0.950000 -0.263612 -0.304907 1.904399 1.903701 5.978278 658.000000 253.000000
07 094 2 34 0.750000 -0.361910 -0.295866 1.420172 1.419428 5.987319 663.000000 263.000000
07 095 2 35 1.350000 -0.131115 -0.110657 1.937816 1.937100 6.172528 697.000000 243.000000
07 096 2 36 0.300000 -0.105254 -0.114497 1.036060 1.035346 6.168688 697.000000 250.000000
07 097 2 37 0.300000 -0.869202 -0.015431 1.904472 1.903699 6.267754 715.000000 126.000000
07 098 2 38 0.200000 -0.625789 0.004115 1.854271 1.853605 0.004115 721.000000 207.000000
07 099 2 39 1.000000 -0.423050 -0.459383 1.403435 1.402728 5.823802 627.000000 262.000000
07 100 2 40 1.350000 -0.226766 -0.199289 1.353324 1.352638 6.083896 679.000000 247.000000
07 101 2 41 0.950000 -0.420354 -0.461732 1.269905 1.269134 5.821453 616.000000 241.000000
07 102 2 42 0.550000 -0.088407 -0.226799 0.969244 0.968550 6.056386 672.000000 242.000000
07 103 2 43 0.550000 -0.385406 -0.362867 1.353387 1.352624 5.920319 649.000000 263.000000
07 104 2 44 0.300000 -0.254162 0.020240 1.971239 1.970497 0.020240 725.000000 203.000000
07 105 2 45 1.400000 -0.499566 -0.444212 1.169617 1.168940 5.838974 631.000000 263.000000
07 106 2 46 1.050000 -0.754340 -0.795365 1.353356 1.352630 5.487821 568.000000 301.000000
07 107 2 47 0.500000 -0.463737 -0.555227 1.503636 1.502921 5.727958 604.000000 263.000000
07 108 2 48 1.700000 -0.555544 -0.440591 1.553772 1.553019 5.842594 629.000000 257.000000
07 109 2 49 0.700000 0.149548 0.244091 1.453553 1.452825 0.244091 786.000000 185.000000
07 110 2 50 1.000000 -0.122148 -0.031664 0.919190 0.918454 6.251522 713.000000 229.000000
07 111 2 51 0.650000 -0.472874 -0.326640 1.854327 1.853604 5.956545 637.000000 205.000000
07 112 2 52 0.100000 -0.184829 0.148890 1.119571 1.118841 0.148890 750.000000 250.000000
07 113 2 53 1.450000 -0.020344 0.028162 1.720761 1.720007 0.028162 728.000000 166.000000
07 114 2 54 0.950000 0.292069 0.306127 1.704019 1.703311 0.306127 781.000000 257.000000
07 115 2 55 0.150000 -0.277397 0.114126 1.570435 1.569719 0.114126 749.000000 197.000000
07 116 2 56 1.500000 -0.213376 -0.266252 1.069443 1.068743 6.016933 663.000000 241.000000
07 117 2 57 0.450000 -0.455954 -0.354380 1.770826 1.770108 5.928805 646.000000 250.000000
07 118 2 58 0.250000 -0.320902 0.000000 2.021314 2.020595 0.000000 720.000000 202.000000
07 119 2 59 1.750000 -0.014689 0.009009 1.653932 1.653216 0.009009 722.000000 228.000000
07 120 2 60 0.050000 0.356637 -0.019605 1.553725 1.553020 6.263580 715.000000 195.000000
07 121 3 01 0.000000 -0.342517 0.004425 1.871036 1.870303 0.004425 721.000000 224.000000
07 122 3 02 1.600000 -0.541459 -0.578223 1.236424 1.235736 5.704962 596.000000 260.000000
07 123 3 03 1.050000 -0.599690 -0.629108 1.804185 1.803505 5.654078 581.000000 259.000000
07 124 3 04 1.550000 -0.465689 -0.491942 1.486941 1.486224 5.791243 608.000000 241.000000
07 125 3 05 0.500000 -0.032482 -0.173357 1.353382 1.352628 6.109828 682.000000 233.000000
07 126 3 06 0.950000 -0.519511 -0.564016 2.071429 2.070693 5.719169 584.000000 235.000000
07 127 3 07 0.700000 -0.204342 -0.242648 1.303215 1.302533 6.040538 670.000000 248.000000
07 128 3 08 1.700000 -0.454541 -0.474400 1.303294 1.302533 5.808785 625.000000 265.000000
07 129 3 09 0.200000 -0.391917 0.012552 2.572342 2.571666 0.012552 723.000000 211.000000
07 130 3 10 1.250000 -0.296912 -0.329384 1.019195 1.018650 5.953801 653.000000 254.000000
07 131 3 11 0.250000 0.119297 0.326581 2.488882 2.488172 0.326581 783.000000 264.000000
07 132 3 12 1.750000 -0.034005 0.000000 1.854298 1.853602 0.000000 720.000000 237.000000
07 133 3 13 0.650000 -0.389524 -0.394431 1.086125 1.085445 5.888755 638.000000 253.000000
07 134 3 14 0.900000 -0.223584 -0.189578 1.653971 1.653204 6.093608 668.000000 179.000000
07 135 3 15 1.300000 -0.730937 -0.692185 1.687282 1.686612 5.591001 560.000000 257.000000
07 136 3 16 1.250000 -0.558215 -0.617557 2.087952 2.087393 5.665628 595.000000 274.000000
07 137 3 17 0.700000 -0.816833 -0.613207 1.069451 1.068750 5.669978 587.000000 261.000000
07 138 3 18 1.400000 -0.804752 -0.864702 1.486972 1.486223 5.418484 557.000000 311.000000
07 139 3 19 1.250000 -0.627143 -0.614209 1.603869 1.603117 5.668976 598.000000 277.000000
07 140 3 20 1.750000 -0.289148 -0.223681 1.336606 1.335932 6.059504 672.000000 239.000000
07 141 3 21 0.800000 -0.498850 -0.533534 1.036066 1.035346 5.749652 606.000000 257.000000
07 142 3 22 0.200000 -0.512704 -0.349912 1.670599 1.669913 5.933273 643.000000 239.000000
07 143 3 23 0.150000 -0.888700 -0.496245 1.470245 1.469524 5.786941 622.000000 269.000000
07 144 3 24 0.550000 -0.487424 -0.027900 2.271830 2.271083 6.255286 714.000000 235.000000
07 145 3 25 0.950000 -0.035001 -0.024747 1.653935 1.653214 6.258438 715.000000 248.000000
07 146 3 26 1.600000 -0.260722 -0.269651 1.453395 1.452825 6.013535 665.000000 251.000000
07 147 3 27 0.450000 -0.227415 -0.097366 1.269682 1.269137 6.185820 699.000000 235.000000
07 148 3 28 1.750000 0.319287 0.397628 1.386742 1.386031 0.397628 804.000000 250.000000
07 149 3 29 1.600000 -0.721093 -0.728855 1.486970 1.486223 5.554331 570.000000 282.000000
07 150 3 30 0.000000 -0.417815 0.291014 1.219765 1.219034 0.291014 782.000000 243.000000
07 151 3 31 0.400000 -0.316962 -0.298133 1.253207 1.252435 5.985052 661.000000 258.000000
07 152 3 32 1.000000 -0.196360 -0.156602 1.720745 1.720010 6.126583 690.000000 260.000000
07 153 3 33 1.650000 -0.818310 -0.802008 1.370066 1.369330 5.481177 567.000000 302.000000
07 154 3 34 0.900000 0.205135 0.265043 1.069468 1.068744 0.265043 777.000000 240.000000
07 155 3 35 1.100000 -0.400265 -0.489672 1.486980 1.486222 5.793513 623.000000 268.000000
07 156 3 36 0.050000 -0.545665 -0.217039 1.386763 1.386028 6.066146 677.000000 255.000000
07 157 3 37 1.650000 -0.295107 -0.240171 1.537071 1.536320 6.043014 672.000000 254.000000
07 158 3 38 1.400000 -0.608484 -0.696591 1.303257 1.302532 5.586594 587.000000 291.000000
07 159 3 39 0.600000 -0.178863 -0.446296 0.986009 0.985250 5.836890 631.000000 264.000000
07 160 3 40 1.700000 -0.632939 -0.624635 1.119527 1.118843 5.658550 596.000000 278.000000
07 161 3 41 1.700000 -0.431865 -0.357617 1.670578 1.669921 5.925569 649.000000 260.000000
07 162 3 42 0.500000 -0.054562 0.350045 2.088111 2.087391 0.350045 789.000000 261.000000
07 163 3 43 0.650000 -0.496455 -0.418224 0.818920 0.818257 5.864961 624.000000 234.000000
07 164 3 44 1.350000 -0.074606 -0.132229 1.319986 1.319231 6.150956 693.000000 247.000000
07 165 3 45 1.150000 -0.761409 -0.836635 1.203016 1.202338 5.446550 556.000000 302.000000
07 166 3 46 1.600000 -0.419897 -0.390096 1.152978 1.152242 5.893089 639.000000 253.000000
07 167 3 47 0.600000 -0.036167 0.163774 2.154820 2.154187 0.163774 759.000000 214.000000
07 168 3 48 1.050000 -0.041142 0.030812 0.985981 0.985249 0.030812 729.000000 158.000000
07 169 3 49 1.100000 -0.790853 -0.855517 1.303287 1.302532 5.427668 560.000000 311.000000
07 170 3 50 1.450000 -0.784182 -0.819231 1.570400 1.569718 5.463954 552.000000 293.000000
07 171 3 51 0.450000 -0.651030 -0.396941 1.537025 1.536318 5.886244 637.000000 252.000000
07 172 3 52 0.650000 -0.490304 -0.660684 1.370032 1.369329 5.622501 570.000000 257.000000
07 173 3 53 0.500000 -0.568713 -0.411858 1.303278 1.302533 5.871327 637.000000 260.000000
07 174 3 54 0.500000 -0.620796 -0.480348 1.403427 1.402732 5.802838 621.000000 260.000000
07 175 3 55 0.600000 -0.123992 -0.395171 1.019324 1.018648 5.888015 642.000000 263.000000
07 176 3 56 0.900000 -0.179175 -0.169914 0.919130 0.918453 6.113271 685.000000 246.000000
07 177 3 57 1.450000 -0.782015 -0.715744 1.470227 1.469523 5.567442 580.000000 289.000000
07 178 3 58 1.450000 -0.208102 -0.224080 1.152945 1.152237 6.059106 671.000000 235.000000
07 179 3 59 1.100000 -0.418416 -0.465855 1.136241 1.135543 5.817330 629.000000 269.000000
07 180 3 60 1.100000 -0.507572 -0.673973 1.570415 1.569718 5.609212 593.000000 291.000000
07 181 4 01 0.800000 -0.365842 -0.446555 3.290270 3.289729 5.836630 607.000000 214.000000
07 182 4 02 1.400000 -0.310000 -0.424733 1.203062 1.202339 5.858452 630.000000 251.000000
07 183 4 03 1.650000 -0.880603 -0.868264 0.969322 0.968552 5.414921 557.000000 312.000000
07 184 4 04 0.450000 -0.327626 -0.235196 0.935904 0.935152 6.047989 668.000000 233.000000
07 185 4 05 0.600000 -0.344768 -0.517942 1.253115 1.252435 5.765243 618.000000 271.000000
07 186 4 06 1.300000 -0.527297 -0.562498 1.403408 1.402730 5.720687 604.000000 266.000000
07 187 4 07 0.600000 -0.718551 -0.290637 1.019406 1.018647 5.992548 653.000000 226.000000
07 188 4 08 0.850000 -0.002323 0.145310 1.036065 1.035345 0.145310 750.000000 245.000000
07 189 4 09 0.950000 -0.759418 -0.785398 1.069500 1.068745 5.497787 571.000000 301.000000
07 190 4 10 1.750000 0.229404 0.272146 1.386741 1.386028 0.272146 780.000000 235.000000
07 191 4 11 0.000000 -0.670893 0.085505 1.203077 1.202338 0.085505 738.000000 240.000000
07 192 4 12 0.000000 -0.571817 -0.483556 1.620529 1.619811 5.799629 626.000000 271.000000
07 193 4 13 0.150000 -0.940457 -0.355231 1.219710 1.219035 5.927954 651.000000 264.000000
07 194 4 14 1.200000 -0.567118 -0.522523 1.670588 1.669918 5.760663 610.000000 259.000000
07 195 4 15 0.450000 0.072538 -0.351871 0.902506 0.901753 5.931315 644.000000 243.000000
07 196 4 16 0.450000 -0.623425 -0.004695 1.587162 1.586418 6.278491 719.000000 237.000000
07 197 4 17 1.450000 0.087911 0.183622 1.370037 1.369326 0.183622 759.000000 240.000000
07 198 4 18 1.550000 -0.630518 -0.637693 2.088130 2.087392 5.645492 597.000000 284.000000
07 199 4 19 0.900000 -0.627538 -0.646439 1.236443 1.235736 5.636746 597.000000 287.000000
07 200 4 20 1.300000 -0.250536 -0.225681 1.086148 1.085443 6.057505 675.000000 254.000000
07 201 4 21 1.200000 -0.933231 -0.985530 1.253170 1.252436 5.297656 551.000000 338.000000
07 202 4 22 1.550000 -0.951241 -0.878553 1.336627 1.335931 5.404632 562.000000 319.000000
07 203 4 23 0.850000 -0.647478 -0.599175 1.637170 1.636521 5.684010 608.000000 286.000000
07 204 4 24 0.500000 -0.123474 0.195537 1.536995 1.536319 0.195537 761.000000 243.000000
