09 051 1 51 0.750000 0.355651 0.310387 1.187529 1.186973 0.310387 788.000000 238.000000
09 052 1 52 1.000000 0.129631 0.045630 1.087305 1.086668 0.045630 730.000000 231.000000
09 053 1 53 1.750000 0.524003 0.541094 1.505339 1.504609 0.541094 851.000000 232.000000
09 054 1 54 1.700000 0.229925 0.184857 1.521969 1.521330 0.184857 766.000000 204.000000
09 055 1 55 1.300000 0.230311 0.216194 1.354781 1.354152 0.216194 767.000000 236.000000
09 056 1 56 0.150000 -0.067328 -0.698370 1.170875 1.170249 5.584815 584.000000 288.000000
09 057 1 57 0.750000 0.738116 0.559080 1.438409 1.437737 0.559080 837.000000 263.000000
09 058 1 58 0.550000 0.211603 0.009050 1.555484 1.554766 0.009050 722.000000 229.000000
09 059 1 59 0.200000 -0.179147 -0.425850 1.471886 1.471177 5.857335 632.000000 256.000000
09 060 1 60 1.450000 -0.430523 -0.413481 1.538691 1.538047 5.869705 634.000000 254.000000
09 061 2 01 1.000000 0.201240 0.275027 1.321386 1.320716 0.275027 777.000000 248.000000
09 062 2 02 1.200000 -0.291591 -0.365201 1.170948 1.170254 5.917984 642.000000 246.000000
09 063 2 03 1.350000 -0.501728 -0.475695 0.870031 0.869331 5.807490 618.000000 252.000000
09 064 2 04 0.550000 0.388730 0.449479 1.020396 1.019792 0.449479 816.000000 251.000000
09 065 2 05 1.350000 0.765684 0.722039 1.471854 1.471176 0.722039 875.000000 274.000000
09 066 2 06 0.750000 -0.053247 -0.220911 1.170936 1.170256 6.062274 667.000000 214.000000
09 067 2 07 0.550000 0.492843 0.683443 1.037186 1.036510 0.683443 856.000000 283.000000
09 068 2 08 1.300000 0.037298 0.129703 1.020405 1.019793 0.129703 750.000000 220.000000
09 069 2 09 0.800000 0.643507 0.658929 0.836568 0.835896 0.658929 847.000000 286.000000
09 070 2 10 0.950000 0.702929 0.674741 0.936802 0.936203 0.674741 860.000000 275.000000
09 071 2 11 1.450000 0.265494 0.246093 0.853270 0.852614 0.246093 773.000000 239.000000
09 072 2 12 1.300000 -0.175969 -0.286535 2.541738 2.541118 5.996651 654.000000 226.000000
09 073 2 13 0.700000 0.583987 0.539011 0.869918 0.869331 0.539011 845.000000 241.000000
09 074 2 14 1.400000 0.429544 0.465784 0.903401 0.902766 0.465784 814.000000 263.000000
09 075 2 15 0.550000 0.488358 0.424194 1.020420 1.019792 0.424194 804.000000 264.000000
09 076 2 16 0.000000 0.755937 -0.407340 0.752957 0.752310 5.875846 635.000000 253.000000
09 077 2 17 1.350000 0.322743 0.362823 1.053855 1.053226 0.362823 802.000000 234.000000
09 078 2 18 0.600000 0.613681 0.275721 0.936812 0.936206 0.275721 778.000000 245.000000
09 079 2 19 0.400000 0.216169 -0.270153 1.003746 1.003074 6.013032 666.000000 255.000000
09 080 2 20 0.400000 0.820485 -0.042831 1.087282 1.086665 6.240354 711.000000 240.000000
09 081 2 21 0.650000 -0.154850 -0.320195 1.070595 1.069943 5.962990 656.000000 257.000000
09 082 2 22 0.850000 0.875678 0.801898 1.221107 1.220411 0.801898 874.000000 301.000000
09 083 2 23 0.100000 0.379201 -0.449620 0.870098 0.869329 5.833565 623.000000 249.000000
09 084 2 24 1.000000 -0.086431 -0.086541 1.070688 1.069946 6.196644 701.000000 231.000000
09 085 2 25 0.700000 -0.016705 -0.065024 1.321390 1.320715 6.218161 706.000000 235.000000
09 086 2 26 0.300000 0.701405 0.973461 0.987099 0.986359 0.973461 892.000000 333.000000
09 087 2 27 0.400000 0.365356 0.627708 1.070540 1.069943 0.627708 839.000000 286.000000
09 088 2 28 0.400000 0.308640 0.350839 1.321349 1.320716 0.350839 791.000000 256.000000
09 089 2 29 1.500000 0.362304 0.374488 1.304642 1.303998 0.374488 799.000000 249.000000
09 090 2 30 1.050000 0.672987 0.580234 1.070575 1.069946 0.580234 857.000000 241.000000
09 091 2 31 0.450000 0.269429 -0.274449 0.986972 0.986352 6.008737 662.000000 244.000000
09 092 2 32 1.700000 0.136662 0.251328 1.170918 1.170253 0.251328 777.000000 228.000000
09 093 2 33 0.400000 -0.149547 -0.313155 1.070625 1.069947 5.970031 652.000000 240.000000
09 094 2 34 0.350000 0.290345 -0.412410 1.304707 1.304000 5.870775 636.000000 258.000000
09 095 2 35 0.200000 0.575430 0.472033 0.870019 0.869332 0.472033 817.000000 260.000000
09 096 2 36 0.900000 0.829730 0.760668 1.789458 1.788813 0.760668 858.000000 305.000000
09 097 2 37 0.600000 0.467774 0.585530 0.953681 0.952924 0.585530 844.000000 263.000000
09 098 2 38 0.900000 0.538131 0.511900 1.354834 1.354153 0.511900 829.000000 256.000000
09 099 2 39 0.250000 0.513264 -0.243831 0.903482 0.902764 6.039355 669.000000 245.000000
09 100 2 40 1.050000 -0.189924 -0.159023 0.853212 0.852614 6.124162 686.000000 238.000000
09 101 2 41 0.300000 0.257493 -0.196525 0.886706 0.886050 6.086660 676.000000 229.000000
09 102 2 42 0.850000 -0.215612 -0.223681 1.003624 1.003077 6.059504 672.000000 239.000000
09 103 2 43 1.400000 0.254323 0.336475 0.953478 0.952925 0.336475 798.000000 227.000000
09 104 2 44 1.500000 0.651595 0.620249 1.053884 1.053229 0.620249 850.000000 268.000000
09 105 2 45 0.650000 0.212469 -0.023581 1.087395 1.086662 6.259605 715.000000 238.000000
09 106 2 46 1.000000 0.698577 0.634242 0.936892 0.936200 0.634242 848.000000 276.000000
09 107 2 47 0.250000 0.264859 -0.256870 1.170965 1.170253 6.026315 663.000000 233.000000
09 108 2 48 1.350000 0.096993 0.165149 0.752997 0.752305 0.165149 757.000000 228.000000
09 109 2 49 1.150000 0.290616 0.329050 0.853352 0.852614 0.329050 790.000000 245.000000
09 110 2 50 1.650000 0.067427 0.100121 1.070550 1.069943 0.100121 742.000000 231.000000
09 111 2 51 0.350000 0.582226 0.066864 0.970264 0.969638 0.066864 735.000000 226.000000
09 112 2 52 1.600000 0.783649 0.721790 1.187650 1.186969 0.721790 867.000000 283.000000
09 113 2 53 1.250000 0.486422 0.413689 1.003760 1.003074 0.413689 810.000000 245.000000
09 114 2 54 0.400000 0.613876 0.151218 0.953474 0.952922 0.151218 752.000000 240.000000
09 115 2 55 0.950000 0.307947 0.302145 1.104020 1.103380 0.302145 792.000000 219.000000
09 116 2 56 1.100000 0.561518 0.527391 1.237818 1.237126 0.527391 826.000000 268.000000
09 117 2 57 0.050000 0.137105 -0.256368 1.070640 1.069947 6.026818 666.000000 244.000000
09 118 2 58 0.700000 0.602193 0.585361 1.020444 1.019792 0.585361 836.000000 275.000000
09 119 2 59 0.150000 0.575939 0.165149 1.037125 1.036510 0.165149 756.000000 234.000000
09 120 2 60 0.100000 -0.388408 0.418710 0.936822 0.936202 0.418710 805.000000 259.000000
09 121 3 01 1.350000 -0.207248 -0.143797 0.803115 0.802460 6.139388 688.000000 229.000000
09 122 3 02 0.550000 0.502057 0.377170 0.987051 0.986356 0.377170 802.000000 243.000000
09 123 3 03 0.950000 0.280877 0.344539 1.053867 1.053228 0.344539 795.000000 241.000000
09 124 3 04 0.600000 0.882205 0.616737 1.020391 1.019793 0.616737 854.000000 261.000000
09 125 3 05 0.500000 0.111738 0.158289 1.053911 1.053230 0.158289 754.000000 237.000000
09 126 3 06 0.450000 0.544052 0.349161 0.836563 0.835895 0.349161 795.000000 244.000000
09 127 3 07 1.150000 0.548568 0.533156 0.869987 0.869328 0.533156 828.000000 267.000000
09 128 3 08 0.650000 -0.216313 -0.185091 0.686082 0.685434 6.098094 676.000000 215.000000
09 129 3 09 1.700000 -0.194455 -0.149083 0.886803 0.886042 6.134102 682.000000 197.000000
09 130 3 10 1.600000 0.714952 0.622384 0.719503 0.718871 0.622384 847.000000 273.000000
09 131 3 11 1.100000 0.190030 0.257564 0.619201 0.618563 0.257564 774.000000 245.000000
09 132 3 12 0.350000 0.218335 0.341247 0.803093 0.802460 0.341247 796.000000 236.000000
09 133 3 13 0.800000 0.564284 0.678770 0.886689 0.886050 0.678770 866.000000 269.000000
09 134 3 14 1.000000 0.800543 0.742801 0.769704 0.769025 0.742801 866.000000 291.000000
09 135 3 15 0.300000 0.055603 0.080543 0.786424 0.785746 0.080543 738.000000 227.000000
09 136 3 16 1.250000 0.912814 0.854142 1.070638 1.069944 0.854142 883.000000 308.000000
09 137 3 17 1.600000 0.153511 0.248229 0.752974 0.752307 0.248229 775.000000 233.000000
09 138 3 18 1.600000 0.611523 0.602287 0.803180 0.802459 0.602287 841.000000 274.000000
09 139 3 19 1.250000 0.606286 0.562336 1.170930 1.170254 0.562336 841.000000 258.000000
09 140 3 20 1.650000 0.305402 0.292306 0.853295 0.852613 0.292306 785.000000 234.000000
09 141 3 21 0.800000 -0.053290 -0.064724 0.870076 0.869333 6.218461 706.000000 234.000000
09 142 3 22 0.000000 0.289809 0.185072 0.903504 0.902762 0.185072 761.000000 231.000000
09 143 3 23 0.350000 -0.109939 0.194304 0.686149 0.685432 0.194304 769.000000 201.000000
09 144 3 24 0.800000 0.890285 0.643501 0.870062 0.869330 0.643501 858.000000 266.000000
09 145 3 25 1.450000 0.761115 0.538902 0.836451 0.835898 0.538902 836.000000 256.000000
09 146 3 26 0.750000 -0.124152 -0.171993 0.819942 0.819178 6.111193 683.000000 237.000000
09 147 3 27 0.050000 0.299909 0.072746 0.602482 0.601844 0.072746 738.000000 203.000000
09 148 3 28 1.400000 0.504960 0.446106 0.636027 0.635280 0.446106 808.000000 266.000000
09 149 3 29 0.250000 0.623874 0.071910 0.619203 0.618564 0.071910 737.000000 214.000000
09 150 3 30 1.600000 -0.293093 -0.113545 0.686206 0.685432 6.169641 694.000000 222.000000
09 151 3 31 1.150000 0.464436 0.450936 0.803135 0.802460 0.450936 812.000000 260.000000
09 152 3 32 0.350000 0.673222 0.046478 1.103992 1.103383 0.046478 730.000000 235.000000
09 153 3 33 0.900000 0.574689 0.537995 0.786405 0.785740 0.537995 865.000000 207.000000
09 154 3 34 0.100000 0.621033 0.252554 0.903440 0.902768 0.252554 776.000000 233.000000
09 155 3 35 0.500000 0.714294 0.653070 0.853262 0.852615 0.653070 847.000000 284.000000
09 156 3 36 1.100000 -0.211865 -0.157562 0.987046 0.986359 6.125624 686.000000 236.000000
09 157 3 37 0.550000 0.383149 0.238874 0.619228 0.618560 0.238874 767.000000 257.000000
09 158 3 38 0.600000 0.544161 0.481938 0.903392 0.902767 0.481938 822.000000 255.000000
09 159 3 39 0.000000 0.254082 0.056462 0.803104 0.802460 0.056462 733.000000 220.000000
09 160 3 40 1.600000 0.120783 0.150236 0.786482 0.785737 0.150236 753.000000 232.000000
09 161 3 41 1.150000 0.323746 0.383143 0.886713 0.886050 0.383143 799.000000 254.000000
09 162 3 42 1.150000 0.547105 0.478831 1.053860 1.053228 0.478831 815.000000 267.000000
09 163 3 43 1.200000 0.342257 0.361005 0.853284 0.852614 0.361005 794.000000 254.000000
09 164 3 44 0.750000 0.937794 0.960070 1.288011 1.287273 0.960070 890.000000 331.000000
09 165 3 45 1.500000 0.597685 0.569025 0.853237 0.852610 0.569025 846.000000 253.000000
09 166 3 46 1.500000 0.295252 0.331765 0.836575 0.835895 0.331765 792.000000 241.000000
09 167 3 47 0.350000 0.680013 0.197396 0.819837 0.819174 0.197396 762.000000 240.000000
09 168 3 48 0.050000 0.217375 0.411381 0.652664 0.651995 0.411381 809.000000 246.000000
09 169 3 49 0.750000 0.396891 0.368420 0.936863 0.936205 0.368420 803.000000 235.000000
09 170 3 50 0.150000 0.197760 0.272839 0.953618 0.952921 0.272839 781.000000 232.000000
09 171 3 51 0.900000 0.191878 0.235374 0.803159 0.802456 0.235374 773.000000 229.000000
09 172 3 52 0.500000 0.232292 0.044306 1.003753 1.003076 0.044306 729.000000 247.000000
09 173 3 53 1.450000 0.692369 0.612322 0.987005 0.986359 0.612322 838.000000 282.000000
09 174 3 54 0.450000 0.333057 0.118258 0.987042 0.986352 0.118258 744.000000 248.000000
09 175 3 55 0.850000 -0.014423 -0.099669 1.037126 1.036509 6.183517 699.000000 240.000000
09 176 3 56 1.700000 -0.096219 -0.155681 1.689191 1.688511 6.127505 685.000000 227.000000
09 177 3 57 0.600000 0.358245 0.467939 0.819829 0.819178 0.467939 814.000000 264.000000
09 178 3 58 1.200000 0.609489 0.500030 0.936853 0.936203 0.500030 832.000000 245.000000
09 179 3 59 0.700000 0.230599 0.247354 0.853270 0.852615 0.247354 770.000000 252.000000
09 180 3 60 1.550000 -0.090084 -0.126088 1.020433 1.019792 6.157097 693.000000 237.000000
09 181 4 01 0.000000 -0.057494 -0.065749 0.970249 0.969640 6.217437 704.000000 207.000000
09 182 4 02 0.950000 0.055224 -0.004651 0.803091 0.802460 6.278534 719.000000 235.000000
09 183 4 03 1.300000 -0.399955 -0.300171 1.070636 1.069942 5.983014 655.000000 240.000000
09 184 4 04 1.650000 0.222584 0.307046 0.769719 0.769020 0.307046 785.000000 245.000000
09 185 4 05 0.750000 -0.563163 -0.328945 1.221159 1.220405 5.954241 649.000000 242.000000
09 186 4 06 0.800000 0.371209 0.421120 0.652636 0.651996 0.421120 806.000000 258.000000
09 187 4 07 1.050000 0.751079 0.709681 1.221072 1.220403 0.709681 854.000000 294.000000
09 188 4 08 0.150000 0.540155 -0.068718 1.003705 1.003075 6.214468 703.000000 203.000000
09 189 4 09 0.250000 0.215891 0.138413 0.970373 0.969638 0.138413 748.000000 249.000000
09 190 4 10 0.950000 0.049781 0.052583 1.120710 1.120100 0.052583 732.000000 222.000000
09 191 4 11 1.050000 0.448073 0.353903 0.953627 0.952923 0.353903 795.000000 247.000000
09 192 4 12 0.400000 0.596410 0.652171 1.120770 1.120101 0.652171 846.000000 285.000000
09 193 4 13 1.550000 -0.057002 -0.144442 0.886736 0.886049 6.138744 688.000000 230.000000
09 194 4 14 1.050000 0.903614 0.781914 1.003812 1.003076 0.781914 863.000000 306.000000
09 195 4 15 0.050000 0.769215 0.244979 1.003730 1.003077 0.244979 770.000000 250.000000
09 196 4 16 1.500000 0.580145 0.509833 0.736222 0.735587 0.509833 824.000000 264.000000
09 197 4 17 1.250000 0.479570 0.465718 0.853283 0.852611 0.465718 817.000000 257.000000
09 198 4 18 0.000000 -0.061635 0.183435 0.635867 0.635276 0.183435 761.000000 229.000000
09 199 4 19 0.850000 0.285743 0.272657 0.803178 0.802457 0.272657 779.000000 239.000000
09 200 4 20 1.650000 0.609124 0.564959 0.853288 0.852614 0.564959 836.000000 267.000000
09 201 4 21 1.400000 -0.008798 -0.083961 0.953623 0.952921 6.199225 703.000000 248.000000
09 202 4 22 0.000000 -0.006718 0.240267 1.087288 1.086660 0.240267 769.000000 250.000000
09 203 4 23 1.350000 0.462974 0.399904 0.853371 0.852607 0.399904 802.000000 256.000000
09 204 4 24 0.000000 0.656123 0.129703 0.719534 0.718871 0.129703 747.000000 243.000000
09 205 4 25 0.600000 -0.448274 -0.339821 0.769632 0.769024 5.943364 650.000000 252.000000
09 206 4 26 1.500000 0.441665 0.417221 1.237754 1.237122 0.417221 802.000000 265.000000
09 207 4 27 0.650000 0.211965 0.088966 0.853340 0.852614 0.088966 739.000000 237.000000
09 208 4 28 0.600000 0.540397 0.425127 0.936830 0.936207 0.425127 811.000000 249.000000
09 209 4 29 0.650000 0.594427 0.461768 0.752895 0.752304 0.461768 826.000000 237.000000
09 210 4 30 1.750000 0.588778 0.491809 1.003719 1.003075 0.491809 825.000000 254.000000
09 211 4 31 0.200000 -0.123052 0.193712 0.953597 0.952920 0.193712 761.000000 241.000000
09 212 4 32 1.700000 0.900072 0.697104 0.819899 0.819179 0.697104 859.000000 284.000000
09 213 4 33 0.050000 0.091763 0.208889 0.819899 0.819178 0.208889 766.000000 233.000000
09 214 4 34 1.250000 0.656402 0.541181 0.786383 0.785739 0.541181 836.000000 257.000000
09 215 4 35 1.500000 0.658005 0.576753 1.003767 1.003072 0.576753 841.000000 264.000000
09 216 4 36 1.100000 -0.127793 -0.222738 0.786397 0.785742 6.060448 667.000000 216.000000
09 217 4 37 1.100000 0.832183 0.694127 1.037240 1.036508 0.694127 854.000000 289.000000
09 218 4 38 0.650000 0.255157 0.185348 0.719488 0.718867 0.185348 759.000000 242.000000
09 219 4 39 1.500000 0.122542 0.138640 0.953550 0.952922 0.138640 750.000000 235.000000
09 220 4 40 1.400000 0.496579 0.474400 0.736238 0.735588 0.474400 815.000000 265.000000
09 221 4 41 0.200000 0.584413 -0.044525 0.903455 0.902768 6.238660 711.000000 248.000000
09 222 4 42 0.350000 -0.291090 -0.244979 1.104028 1.103383 6.038207 667.000000 238.000000
09 223 4 43 0.900000 0.806501 0.662730 0.853212 0.852615 0.662730 848.000000 286.000000
09 224 4 44 1.050000 0.712264 0.657185 1.070616 1.069943 0.657185 845.000000 288.000000
09 225 4 45 1.750000 0.820193 0.734594 1.037103 1.036509 0.734594 860.000000 295.000000
09 226 4 46 0.500000 -0.068877 -0.211093 0.903527 0.902772 6.072092 675.000000 240.000000
09 227 4 47 1.650000 0.955972 0.785398 0.853305 0.852615 0.785398 865.000000 305.000000
09 228 4 48 1.550000 -0.168212 -0.167432 0.786362 0.785743 6.115754 684.000000 237.000000
09 229 4 49 0.800000 0.681811 0.489436 0.920191 0.919484 0.489436 826.000000 251.000000
09 230 4 50 1.200000 0.612227 0.638806 0.970358 0.969635 0.638806 847.000000 279.000000
09 231 4 51 1.600000 0.386797 0.302321 0.719470 0.718873 0.302321 783.000000 248.000000
09 232 4 52 0.950000 0.812713 0.727443 0.853303 0.852614 0.727443 858.000000 295.000000
09 233 4 53 1.750000 0.113208 0.128475 1.187683 1.186971 0.128475 747.000000 241.000000
09 234 4 54 1.250000 0.399488 0.411858 1.070547 1.069942 0.411858 803.000000 260.000000
09 235 4 55 1.700000 0.288325 0.222390 1.371533 1.370869 0.222390 765.000000 251.000000
09 236 4 56 0.400000 0.078601 0.004950 1.287933 1.287279 0.004950 721.000000 248.000000
09 237 4 57 0.500000 0.733643 0.646369 0.869969 0.869329 0.646369 846.000000 283.000000
09 238 4 58 0.950000 0.573527 0.459428 0.819850 0.819176 0.459428 814.000000 260.000000
09 239 4 59 1.550000 0.500214 0.430805 0.836576 0.835895 0.430805 811.000000 252.000000
09 240 4 60 1.650000 -0.097416 -0.130325 0.886719 0.886047 6.152860 693.000000 244.000000
09 241 5 01 1.300000 0.531547 0.508001 1.087248 1.086663 0.508001 877.000000 168.000000
09 242 5 02 1.750000 0.302120 0.295236 1.003763 1.003071 0.295236 779.000000 256.000000
09 243 5 03 1.250000 0.398475 0.321751 1.020531 1.019793 0.321751 791.000000 237.000000
09 244 5 04 1.300000 -0.590694 -0.362544 1.304680 1.303995 5.920641 643.000000 247.000000
09 245 5 05 0.450000 0.299886 -0.004484 1.254543 1.253842 6.278701 719.000000 227.000000
09 246 5 06 1.650000 -0.032322 -0.065633 0.920142 0.919490 6.217552 706.000000 237.000000
09 247 5 07 0.150000 -0.228183 -0.054134 0.970366 0.969639 6.229051 709.000000 247.000000
09 248 5 08 0.650000 -0.081241 -0.214903 1.204362 1.203689 6.068282 677.000000 253.000000
09 249 5 09 0.950000 0.292576 0.306600 1.154142 1.153537 0.306600 783.000000 251.000000
09 250 5 10 1.400000 0.277017 0.233954 1.204371 1.203688 0.233954 771.000000 236.000000
09 251 5 11 1.450000 -0.289983 -0.227166 0.786426 0.785743 6.056019 674.000000 251.000000
09 252 5 12 0.000000 -0.163913 -0.168207 0.920168 0.919486 6.114979 684.000000 238.000000
09 253 5 13 0.150000 0.276594 -0.121941 0.870022 0.869328 6.161244 695.000000 246.000000
09 254 5 14 0.250000 0.192793 -0.077141 1.806273 1.805536 6.206044 704.000000 243.000000
09 255 5 15 1.150000 -0.537848 -0.379635 1.087311 1.086669 5.903550 641.000000 252.000000
09 256 5 16 0.300000 0.746382 0.019136 0.970278 0.969634 0.019136 724.000000 241.000000
09 257 5 17 0.850000 0.391654 0.401643 1.287927 1.287280 0.401643 799.000000 264.000000
09 258 5 18 0.550000 0.759880 0.559125 0.970291 0.969631 0.559125 827.000000 279.000000
09 259 5 19 0.700000 0.513955 0.444419 0.970259 0.969639 0.444419 810.000000 261.000000
09 260 5 20 0.800000 0.024156 -0.139709 0.719526 0.718871 6.143476 693.000000 258.000000
09 261 5 21 0.300000 -0.024995 -0.124950 1.271263 1.270562 6.158236 694.000000 243.000000
09 262 5 22 1.350000 0.735059 0.609917 0.903417 0.902765 0.609917 836.000000 284.000000
09 263 5 23 0.700000 -0.044758 -0.132876 1.087277 1.086666 6.150310 693.000000 248.000000
09 264 5 24 0.350000 -0.284283 -0.201127 0.970289 0.969636 6.082058 678.000000 244.000000
09 265 5 25 0.600000 -0.259866 -0.167498 1.003710 1.003073 6.115687 685.000000 243.000000
09 266 5 26 1.000000 0.894727 0.696664 0.970265 0.969639 0.696664 848.000000 297.000000
09 267 5 27 0.550000 0.444799 0.440347 0.936922 0.936202 0.440347 810.000000 259.000000
09 268 5 28 0.250000 0.026176 -0.153023 1.154190 1.153536 6.130162 689.000000 249.000000
09 269 5 29 0.450000 0.167962 -0.014705 1.421713 1.421023 6.268480 717.000000 246.000000
09 270 5 30 1.750000 0.428915 0.374992 0.853333 0.852613 0.374992 794.000000 262.000000
09 271 5 31 0.650000 0.793575 0.720132 0.803093 0.802461 0.720132 863.000000 287.000000
